CACM-2265	0.08333333333333333
CACM-2651	0.16666666666666666
CACM-2956	0.16666666666666666
CACM-3031	0.16666666666666666
CACM-0618	0.16666666666666666
CACM-2958	0.16666666666666666
CACM-3103	0.16666666666666666
CACM-3105	0.16666666666666666
CACM-2244	0.16666666666666666
CACM-2243	0.16666666666666666
CACM-2242	0.16666666666666666
CACM-2241	0.16666666666666666
CACM-2957	0.16666666666666666
CACM-2941	0.25
CACM-1398	0.25
CACM-1426	0.25
CACM-0676	0.25
CACM-0033	0.25
CACM-2084	0.25
CACM-2527	0.25
CACM-2937	0.25
CACM-1181	0.25
CACM-1152	0.25
CACM-0251	0.25
CACM-0867	0.25
CACM-3142	0.25
CACM-0982	0.25
CACM-2632	0.3333333333333333
CACM-1432	0.3333333333333333
CACM-2341	0.3333333333333333
CACM-0605	0.3333333333333333
CACM-1907	0.3333333333333333
CACM-2560	0.3333333333333333
CACM-1740	0.3333333333333333
CACM-2835	0.3333333333333333
CACM-1589	0.3333333333333333
CACM-2939	0.4166666666666667
CACM-2850	0.4166666666666667
CACM-2167	0.4166666666666667
CACM-2094	0.4166666666666667
CACM-2184	0.4166666666666667
CACM-3006	0.4166666666666667
CACM-2899	0.4166666666666667
CACM-2768	0.4166666666666667
CACM-2867	0.4166666666666667
CACM-1874	0.4166666666666667
CACM-3106	0.4166666666666667
CACM-1143	0.4166666666666667
CACM-0492	0.4166666666666667
CACM-2289	0.4166666666666667
CACM-2859	0.4166666666666667
CACM-1827	0.4166666666666667
CACM-2827	0.4166666666666667
CACM-1591	0.4166666666666667
CACM-2497	0.4166666666666667
CACM-2194	0.4166666666666667
CACM-2083	0.4166666666666667
CACM-2177	0.4166666666666667
CACM-1691	0.4166666666666667
CACM-1847	0.4166666666666667
CACM-1989	0.4166666666666667
CACM-2470	0.4166666666666667
CACM-1768	0.4166666666666667
CACM-1719	0.4166666666666667
CACM-2940	0.4166666666666667
CACM-0243	0.4166666666666667
CACM-2218	0.4166666666666667
CACM-3071	0.4166666666666667
CACM-2794	0.4166666666666667
CACM-2887	0.4166666666666667
CACM-2376	0.4166666666666667
CACM-1602	0.4166666666666667
CACM-1213	0.4166666666666667
CACM-2178	0.4166666666666667
CACM-2369	0.4166666666666667
CACM-2631	0.4166666666666667
CACM-1482	0.4166666666666667
CACM-2815	0.4166666666666667
CACM-2051	0.4166666666666667
CACM-3128	0.4166666666666667
CACM-1033	0.4166666666666667
CACM-2060	0.4166666666666667
CACM-2948	0.4166666666666667
CACM-1828	0.4166666666666667
CACM-1247	0.4166666666666667
CACM-1835	0.4166666666666667
CACM-0655	0.4166666666666667
CACM-1626	0.4166666666666667
CACM-2254	0.4166666666666667
CACM-1112	0.4166666666666667
CACM-0891	0.4166666666666667
CACM-3116	0.4166666666666667
CACM-1774	0.4166666666666667
CACM-2233	0.4166666666666667
CACM-2667	0.4166666666666667
CACM-1543	0.4166666666666667
CACM-2912	0.4166666666666667
CACM-3066	0.4166666666666667
CACM-2558	0.5
CACM-2299	0.5
